0
15
24
101919 0.010085525 0.032027178 0.018824873 0.060937576
	 [256] 	 0.00024646852
	 [256] 	 0.00013948925
	 [1, 1, 256, 256] 	 -0.04304251
	 [256] 	 0.0006875984
	 [256] 	 0.0009446744
	 [3, 3, 256, 256] 	 -0.23011751
	 [256] 	 2.5686866e-05
	 [256] 	 -0.0005220603
	 [1, 1, 512, 256] 	 -0.24223754
	 [256] 	 -0.0007521981
	 [256] 	 -0.0018635566
	 [1, 1, 256, 128] 	 0.0058177505
	 [128] 	 -0.00549745
	 [128] 	 -0.00073669903
	 [1, 1, 256, 128] 	 0.31014797
	 [128] 	 0.004525779
	 [128] 	 0.0010400317
	 [1, 1, 256, 128] 	 0.1401875
	 [128] 	 0.0012820554
	 [128] 	 -0.0020505583
	 [1, 1, 128, 128] 	 0.061981007
	 [128] 	 0.0035982057
	 [128] 	 -0.00047736347
	 [1, 1, 128, 128] 	 -0.027405705
	 [128] 	 0.00043433497
	 [128] 	 0.0001512682
	 [3, 3, 128, 128] 	 0.039354037
	 [128] 	 -0.0005874615
	 [128] 	 -0.00038375205
	 [1, 1, 128, 128] 	 0.021321734
	 [128] 	 -0.0006844341
	 [128] 	 -0.00029381918
	 [3, 3, 128, 128] 	 -0.08851093
	 [128] 	 -0.0005931871
	 [128] 	 -0.00068435376
	 [1, 1, 256, 128] 	 0.03793995
	 [128] 	 0.0015610292
	 [128] 	 -0.0014154889
	 [3, 3, 128, 256] 	 -0.57322985
	 [256] 	 0.0035146584
	 [256] 	 -0.00040275737
	 [1, 1, 256, 255] 	 0.14823662
	 [255] 	 0.0012936775
	 [3, 3, 128, 256] 	 0.6174605
	 [256] 	 0.0014636607
	 [256] 	 -6.53539e-05
	 [1, 1, 512, 256] 	 0.22792272
	 [256] 	 0.00017328816
	 [256] 	 -0.0008378809
	 [1, 1, 256, 256] 	 -0.19831596
	 [256] 	 -0.0014097133
	 [256] 	 -0.00070879346
	 [1, 1, 256, 256] 	 0.20034163
	 [256] 	 -0.00011442877
	 [256] 	 -0.00084752304
	 [3, 3, 256, 256] 	 0.034756605
	 [256] 	 0.00023133238
	 [256] 	 -0.00014159683
	 [1, 1, 256, 256] 	 -0.27371824
	 [256] 	 0.0003092289
	 [256] 	 -0.0009083405
	 [3, 3, 256, 256] 	 -0.49263594
	 [256] 	 0.0015822628
	 [256] 	 0.0006580473
	 [1, 1, 512, 256] 	 -0.23473853
	 [256] 	 0.0009470754
	 [256] 	 -0.0037834959
	 [3, 3, 256, 512] 	 -3.1313417
	 [512] 	 -0.0071429703
	 [512] 	 -0.01061546
	 [1, 1, 512, 255] 	 -0.97374976
	 [255] 	 -0.012112897
	 [3, 3, 256, 512] 	 0.2272485
	 [512] 	 -0.00059219
	 [512] 	 -0.00015516626
	 [1, 1, 1024, 512] 	 -0.57133865
	 [512] 	 0.00011023428
	 [512] 	 -0.00017161311
	 [1, 1, 512, 512] 	 -0.55347276
	 [512] 	 -0.0007544856
	 [512] 	 -0.0009998895
	 [1, 1, 512, 512] 	 -0.19324653
	 [512] 	 -6.092032e-05
	 [512] 	 -0.00022662294
	 [3, 3, 512, 512] 	 -0.16365826
	 [512] 	 0.00020044236
	 [512] 	 -2.431855e-05
	 [1, 1, 512, 512] 	 -0.18858443
	 [512] 	 0.0003303007
	 [512] 	 -0.00020580032
	 [3, 3, 512, 512] 	 -0.45410758
	 [512] 	 0.0012653508
	 [512] 	 0.0016341582
	 [1, 1, 1024, 512] 	 -0.6365431
	 [512] 	 0.0011781316
	 [512] 	 -0.00033920567
	 [3, 3, 512, 1024] 	 -2.6569219
	 [1024] 	 -0.0024737872
	 [1024] 	 -0.012313381
	 [1, 1, 1024, 255] 	 -2.420673
	 [255] 	 -0.034651402
135
123
60
246014 0.063249186 0.21124798 0.043183953 0.3176811
	 [3, 3, 3, 32] 	 -0.31143564
	 [32] 	 0.004846954
	 [32] 	 -0.0043618884
	 [3, 3, 32, 64] 	 -0.20504023
	 [64] 	 -0.007432759
	 [64] 	 0.0007589804
	 [1, 1, 64, 32] 	 0.5549091
	 [32] 	 0.003837195
	 [32] 	 0.0107328
	 [3, 3, 32, 64] 	 1.0346465
	 [64] 	 0.0074015465
	 [64] 	 -0.009203204
	 [3, 3, 64, 128] 	 0.20736155
	 [128] 	 -0.008209498
	 [128] 	 -0.003598256
	 [1, 1, 128, 64] 	 0.95210004
	 [64] 	 -0.012698707
	 [64] 	 0.00082056783
	 [1, 1, 128, 64] 	 -0.9929433
	 [64] 	 -0.018130617
	 [64] 	 0.0025650945
	 [1, 1, 64, 64] 	 -0.27391964
	 [64] 	 0.003097402
	 [64] 	 0.0010344498
	 [3, 3, 64, 64] 	 -0.5536178
	 [64] 	 0.002681531
	 [64] 	 0.026026653
	 [1, 1, 64, 64] 	 0.52859503
	 [64] 	 -0.001973208
	 [64] 	 0.011415126
	 [3, 3, 64, 64] 	 -2.869513
	 [64] 	 -0.008519847
	 [64] 	 0.01210296
	 [1, 1, 64, 64] 	 0.57608306
	 [64] 	 -0.0043690875
	 [64] 	 -0.017464973
	 [1, 1, 128, 128] 	 0.7219724
	 [128] 	 -0.016133485
	 [128] 	 -0.023740103
	 [3, 3, 128, 256] 	 9.337334
	 [256] 	 0.0086653875
	 [256] 	 -0.023209462
	 [1, 1, 256, 128] 	 1.9234253
	 [128] 	 0.02767416
	 [128] 	 -0.0033966738
	 [1, 1, 256, 128] 	 -0.008598208
	 [128] 	 0.02880609
	 [128] 	 -0.01303203
	 [1, 1, 128, 128] 	 0.3967337
	 [128] 	 0.011251996
	 [128] 	 -0.00032827863
	 [3, 3, 128, 128] 	 -0.54449385
	 [128] 	 -0.003077535
	 [128] 	 0.013254693
	 [1, 1, 128, 128] 	 0.809337
	 [128] 	 0.0035928995
	 [128] 	 0.003230969
	 [3, 3, 128, 128] 	 1.0356712
	 [128] 	 -0.044730812
	 [128] 	 -0.021474537
	 [1, 1, 128, 128] 	 -0.28699464
	 [128] 	 0.0005630022
	 [128] 	 -0.00035725348
	 [3, 3, 128, 128] 	 1.8223994
	 [128] 	 0.033527233
	 [128] 	 0.016369458
	 [1, 1, 128, 128] 	 -0.20585686
	 [128] 	 0.0020259155
	 [128] 	 0.004117026
	 [3, 3, 128, 128] 	 -0.35724825
	 [128] 	 0.014956253
	 [128] 	 0.0072088814
	 [1, 1, 128, 128] 	 -0.38603073
	 [128] 	 -0.0073271105
	 [128] 	 -0.0062297597
	 [3, 3, 128, 128] 	 0.3908819
	 [128] 	 -0.0172332
	 [128] 	 -0.016752336
	 [1, 1, 128, 128] 	 -0.23973754
	 [128] 	 0.009688256
	 [128] 	 0.002510068
	 [3, 3, 128, 128] 	 1.693309
	 [128] 	 0.01029052
	 [128] 	 -0.010667938
	 [1, 1, 128, 128] 	 -0.7001084
	 [128] 	 0.00044303597
	 [128] 	 -0.0014507542
	 [3, 3, 128, 128] 	 1.4064566
	 [128] 	 -0.017057147
	 [128] 	 -0.0018125945
	 [1, 1, 128, 128] 	 -1.6074615
	 [128] 	 -0.004120121
	 [128] 	 -0.015599215
	 [3, 3, 128, 128] 	 0.061244898
	 [128] 	 0.0026406404
	 [128] 	 0.0031586175
	 [1, 1, 128, 128] 	 -3.4821887
	 [128] 	 -0.009779434
	 [128] 	 -0.006903812
	 [1, 1, 256, 256] 	 0.8921446
	 [256] 	 0.010659236
	 [256] 	 0.005494481
	 [3, 3, 256, 512] 	 4.5010624
	 [512] 	 -0.008263416
	 [512] 	 -0.0042800102
	 [1, 1, 512, 256] 	 0.2466828
	 [256] 	 0.055932812
	 [256] 	 0.021727568
	 [1, 1, 512, 256] 	 -0.08212191
	 [256] 	 -0.03746701
	 [256] 	 -0.014133545
	 [1, 1, 256, 256] 	 -1.768949
	 [256] 	 0.0002350926
	 [256] 	 0.0049453345
	 [3, 3, 256, 256] 	 -0.87786424
	 [256] 	 -0.031589046
	 [256] 	 0.0046964493
	 [1, 1, 256, 256] 	 -0.7738919
	 [256] 	 0.0020593433
	 [256] 	 0.013622999
	 [3, 3, 256, 256] 	 0.6516932
	 [256] 	 -0.0028115772
	 [256] 	 0.0013516028
	 [1, 1, 256, 256] 	 0.09768106
	 [256] 	 0.0017984995
	 [256] 	 0.0079491455
	 [3, 3, 256, 256] 	 1.4947656
	 [256] 	 0.008596586
	 [256] 	 0.01555946
	 [1, 1, 256, 256] 	 1.062152
	 [256] 	 -6.454089e-05
	 [256] 	 0.00030371733
	 [3, 3, 256, 256] 	 3.5101817
	 [256] 	 0.019460788
	 [256] 	 0.009812985
	 [1, 1, 256, 256] 	 1.254718
	 [256] 	 1.0167481e-05
	 [256] 	 0.0003734643
	 [3, 3, 256, 256] 	 0.57934904
	 [256] 	 -0.0092272535
	 [256] 	 -0.0016215278
	 [1, 1, 256, 256] 	 0.16552486
	 [256] 	 0.00014335779
	 [256] 	 0.005512582
	 [3, 3, 256, 256] 	 5.3521724
	 [256] 	 0.0030128807
	 [256] 	 -0.00047014444
	 [1, 1, 256, 256] 	 -0.37870038
	 [256] 	 -0.007245232
	 [256] 	 -0.008094165
	 [3, 3, 256, 256] 	 1.1051584
	 [256] 	 0.014052385
	 [256] 	 -0.0074275574
	 [1, 1, 256, 256] 	 1.6968224
	 [256] 	 -0.000854581
	 [256] 	 -0.003927255
	 [3, 3, 256, 256] 	 1.8395333
	 [256] 	 -0.006382011
	 [256] 	 -0.009855249
	 [1, 1, 256, 256] 	 -2.368534
	 [256] 	 -0.05201146
	 [256] 	 -0.022846691
	 [1, 1, 512, 512] 	 -0.3004272
	 [512] 	 0.024018928
	 [512] 	 0.02371945
	 [3, 3, 512, 1024] 	 -5.7811556
	 [1024] 	 -0.0072050123
	 [1024] 	 -0.0063193003
	 [1, 1, 1024, 512] 	 -4.0972047
	 [512] 	 0.029093169
	 [512] 	 0.018764753
	 [1, 1, 1024, 512] 	 -0.8267369
	 [512] 	 0.0068579135
	 [512] 	 0.0098942425
	 [1, 1, 512, 512] 	 -3.4325848
	 [512] 	 -0.0007160338
	 [512] 	 0.007156019
	 [3, 3, 512, 512] 	 -0.9708105
	 [512] 	 -0.005347681
	 [512] 	 0.00020224229
	 [1, 1, 512, 512] 	 0.04614319
	 [512] 	 0.0043290113
	 [512] 	 0.0024311312
	 [3, 3, 512, 512] 	 -2.2203681
	 [512] 	 0.00050363457
	 [512] 	 -0.007395973
	 [1, 1, 512, 512] 	 -1.8939731
	 [512] 	 0.002628414
	 [512] 	 0.0026374627
	 [3, 3, 512, 512] 	 6.094496
	 [512] 	 -0.00057713967
	 [512] 	 -0.0051067863
	 [1, 1, 512, 512] 	 1.9602029
	 [512] 	 0.0011203585
	 [512] 	 0.003557263
	 [3, 3, 512, 512] 	 1.6200833
	 [512] 	 0.002320656
	 [512] 	 0.0060100937
	 [1, 1, 512, 512] 	 -0.60605085
	 [512] 	 -0.030731615
	 [512] 	 -0.025380056
	 [1, 1, 1024, 1024] 	 0.5422295
	 [1024] 	 0.002050804
	 [1024] 	 -0.0028957315
	 [1, 1, 1024, 512] 	 2.5348341
	 [512] 	 -0.004024887
	 [512] 	 -0.008536908
	 [1, 1, 1024, 512] 	 3.103478
	 [512] 	 -0.0040599145
	 [512] 	 0.003139222
	 [3, 3, 512, 512] 	 -15.740969
	 [512] 	 -0.011746726
	 [512] 	 0.030501867
	 [1, 1, 512, 512] 	 -6.720023
	 [512] 	 0.0011569475
	 [512] 	 0.005001522
	 [1, 1, 2048, 512] 	 5.5363827
	 [512] 	 0.0055785747
	 [512] 	 0.013943477
	 [3, 3, 512, 512] 	 -4.592853
	 [512] 	 0.0076935543
	 [512] 	 0.003230899
	 [1, 1, 1024, 512] 	 -2.302427
	 [512] 	 0.0020716544
	 [512] 	 -0.0037137703
	 [1, 1, 512, 256] 	 -3.3016438
	 [256] 	 0.04285282
	 [256] 	 0.032363687
	 [1, 1, 512, 256] 	 -1.7573965
	 [256] 	 -0.043615587
	 [256] 	 -0.039482918
	 [1, 1, 512, 256] 	 -3.3357658
	 [256] 	 -0.0038435368
	 [256] 	 -0.010324773
	 [1, 1, 256, 256] 	 -0.27382326
	 [256] 	 -0.010587153
	 [256] 	 -0.0037279574
	 [1, 1, 256, 256] 	 0.55357563
	 [256] 	 -0.0019783245
	 [256] 	 0.0022392306
	 [3, 3, 256, 256] 	 -0.8728075
	 [256] 	 -0.0019598925
	 [256] 	 -0.01427488
	 [1, 1, 256, 256] 	 -0.46542242
	 [256] 	 -0.0058738864
	 [256] 	 -0.0029363343
	 [3, 3, 256, 256] 	 -2.1829205
	 [256] 	 0.011735433
	 [256] 	 0.0031448822
	 [1, 1, 512, 256] 	 -1.2444062
	 [256] 	 0.00022173487
	 [256] 	 0.0029606614
	 [1, 1, 256, 128] 	 0.0652732
	 [128] 	 0.014174321
	 [128] 	 0.010472121
	 [1, 1, 256, 128] 	 -0.579848
	 [128] 	 -0.01438359
	 [128] 	 -0.010309577
	 [1, 1, 256, 128] 	 -0.22109507
	 [128] 	 0.009084974
	 [128] 	 -0.007555252
	 [1, 1, 128, 128] 	 0.12468051
	 [128] 	 0.008069523
	 [128] 	 -0.0032004667
	 [1, 1, 128, 128] 	 0.08812133
	 [128] 	 -0.00546395
	 [128] 	 -0.003422868
	 [3, 3, 128, 128] 	 0.6959387
	 [128] 	 -0.002683212
	 [128] 	 -0.0027496149
	 [1, 1, 128, 128] 	 0.20142108
	 [128] 	 0.0008506966
	 [128] 	 0.0009367048
	 [3, 3, 128, 128] 	 1.0172278
	 [128] 	 -0.0019943265
	 [128] 	 0.0005851092
	 [1, 1, 256, 128] 	 0.17026591
	 [128] 	 -0.009057634
	 [128] 	 0.0048786877
	 [3, 3, 128, 256] 	 1.8694232
	 [256] 	 0.053674705
	 [256] 	 0.029201493
	 [1, 1, 256, 255] 	 0.22242919
	 [255] 	 0.005875154
	 [3, 3, 128, 256] 	 0.9673402
	 [256] 	 -0.0023500817
	 [256] 	 -0.0038215069
	 [1, 1, 512, 256] 	 0.72152585
	 [256] 	 0.0017302433
	 [256] 	 -0.009253634
	 [1, 1, 256, 256] 	 0.84502435
	 [256] 	 -0.0072892206
	 [256] 	 -0.0118326
	 [1, 1, 256, 256] 	 0.23244697
	 [256] 	 0.0012265933
	 [256] 	 0.00079273904
	 [3, 3, 256, 256] 	 0.8717759
	 [256] 	 0.0011960891
	 [256] 	 -0.0005824096
	 [1, 1, 256, 256] 	 -0.7468706
	 [256] 	 -0.0005003272
	 [256] 	 0.0009506921
	 [3, 3, 256, 256] 	 -3.4706101
	 [256] 	 0.0077895643
	 [256] 	 0.0056564556
	 [1, 1, 512, 256] 	 0.83520305
	 [256] 	 0.005864597
	 [256] 	 -0.0074646715
	 [3, 3, 256, 512] 	 1.7895597
	 [512] 	 0.055349827
	 [512] 	 0.03407926
	 [1, 1, 512, 255] 	 0.35164598
	 [255] 	 0.0021335194
	 [3, 3, 256, 512] 	 0.56016374
	 [512] 	 -0.00022700339
	 [512] 	 -0.0017905633
	 [1, 1, 1024, 512] 	 -0.8572352
	 [512] 	 -0.00029065704
	 [512] 	 -0.0040095653
	 [1, 1, 512, 512] 	 2.8558557
	 [512] 	 -0.0001607709
	 [512] 	 -0.0038224435
	 [1, 1, 512, 512] 	 1.4723802
	 [512] 	 -1.8762454e-05
	 [512] 	 -0.0015739655
	 [3, 3, 512, 512] 	 1.0416228
	 [512] 	 -0.0003915981
	 [512] 	 -0.0018765082
	 [1, 1, 512, 512] 	 0.1990538
	 [512] 	 0.00015160734
	 [512] 	 -7.496956e-05
	 [3, 3, 512, 512] 	 -3.8919268
	 [512] 	 0.0011862719
	 [512] 	 0.00096876366
	 [1, 1, 1024, 512] 	 -0.8547939
	 [512] 	 -9.5238414e-05
	 [512] 	 -0.00012927697
	 [3, 3, 512, 1024] 	 -0.12319806
	 [1024] 	 0.041327484
	 [1024] 	 0.019277923
	 [1, 1, 1024, 255] 	 3.7216501
	 [255] 	 -0.0019284907
36
63
36
246061 0.03819647 0.052551437 0.009006851 0.09975476
	 [3, 3, 3, 32] 	 1.2807422
	 [32] 	 0.007628114
	 [32] 	 0.0013198456
	 [3, 3, 32, 64] 	 0.25095057
	 [64] 	 0.004283539
	 [64] 	 0.0010617168
	 [1, 1, 64, 32] 	 0.17624661
	 [32] 	 0.007234711
	 [32] 	 -0.0072079375
	 [3, 3, 32, 64] 	 0.32955024
	 [64] 	 0.0033610943
	 [64] 	 0.002496929
	 [3, 3, 64, 128] 	 -0.5743081
	 [128] 	 -0.0007973334
	 [128] 	 -0.0023179012
	 [1, 1, 128, 64] 	 0.051015694
	 [64] 	 -0.0039668977
	 [64] 	 0.0014223182
	 [1, 1, 128, 64] 	 -0.39272675
	 [64] 	 -0.006395626
	 [64] 	 -0.00067048334
	 [1, 1, 64, 64] 	 -0.0011921655
	 [64] 	 0.005423703
	 [64] 	 -0.0015508903
	 [3, 3, 64, 64] 	 -1.1643546
	 [64] 	 -0.0082288
	 [64] 	 0.00343423
	 [1, 1, 64, 64] 	 0.16552325
	 [64] 	 0.0022311625
	 [64] 	 0.00217228
	 [3, 3, 64, 64] 	 0.4311243
	 [64] 	 0.0013166547
	 [64] 	 0.0018143608
	 [1, 1, 64, 64] 	 0.20770817
	 [64] 	 -0.0020792356
	 [64] 	 -0.0014525303
	 [1, 1, 128, 128] 	 0.09137451
	 [128] 	 -0.004649139
	 [128] 	 0.012356613
	 [3, 3, 128, 256] 	 -0.17188148
	 [256] 	 0.003153219
	 [256] 	 -0.0010131998
	 [1, 1, 256, 128] 	 0.4020142
	 [128] 	 0.004426296
	 [128] 	 0.004559243
	 [1, 1, 256, 128] 	 -0.036579013
	 [128] 	 -0.02579746
	 [128] 	 -0.005009117
	 [1, 1, 128, 128] 	 0.55363387
	 [128] 	 0.0026294752
	 [128] 	 -0.0029303979
	 [3, 3, 128, 128] 	 -0.014891148
	 [128] 	 0.009972713
	 [128] 	 0.0052479063
	 [1, 1, 128, 128] 	 -0.07593128
	 [128] 	 -0.0017948429
	 [128] 	 -0.0015375313
	 [3, 3, 128, 128] 	 -0.80546856
	 [128] 	 -0.0044169975
	 [128] 	 0.0009623278
	 [1, 1, 128, 128] 	 0.5471682
	 [128] 	 -0.00045007258
	 [128] 	 0.00087067904
	 [3, 3, 128, 128] 	 -0.68416214
	 [128] 	 -0.007255682
	 [128] 	 -0.0025062098
	 [1, 1, 128, 128] 	 0.4434453
	 [128] 	 0.000567975
	 [128] 	 -0.0011526707
	 [3, 3, 128, 128] 	 -0.44951743
	 [128] 	 0.0012171863
	 [128] 	 -0.00052592054
	 [1, 1, 128, 128] 	 -0.041328765
	 [128] 	 0.0020586783
	 [128] 	 0.0018695286
	 [3, 3, 128, 128] 	 0.051577844
	 [128] 	 -0.0018799088
	 [128] 	 0.0023756777
	 [1, 1, 128, 128] 	 -0.05052372
	 [128] 	 0.0012388984
	 [128] 	 -0.0014950201
	 [3, 3, 128, 128] 	 0.23405093
	 [128] 	 0.0015528947
	 [128] 	 0.003130606
	 [1, 1, 128, 128] 	 -0.016718961
	 [128] 	 0.0015490857
	 [128] 	 -0.0039535
	 [3, 3, 128, 128] 	 0.24984786
	 [128] 	 0.00064597407
	 [128] 	 0.0025641285
	 [1, 1, 128, 128] 	 0.24502482
	 [128] 	 -0.002335865
	 [128] 	 -0.0015114379
	 [3, 3, 128, 128] 	 0.5843765
	 [128] 	 0.0065018805
	 [128] 	 0.00019935286
	 [1, 1, 128, 128] 	 0.19710816
	 [128] 	 -0.0059292233
	 [128] 	 -0.006704708
	 [1, 1, 256, 256] 	 -0.19306505
	 [256] 	 -0.010653308
	 [256] 	 0.010867711
	 [3, 3, 256, 512] 	 2.0038934
	 [512] 	 0.0028849738
	 [512] 	 -0.0008715554
	 [1, 1, 512, 256] 	 0.07966719
	 [256] 	 -0.011580752
	 [256] 	 -0.009955507
	 [1, 1, 512, 256] 	 -0.31608278
	 [256] 	 0.028673775
	 [256] 	 0.013784416
	 [1, 1, 256, 256] 	 -0.17812154
	 [256] 	 0.00067778723
	 [256] 	 0.0028712677
	 [3, 3, 256, 256] 	 -1.0051578
	 [256] 	 -0.012862444
	 [256] 	 -0.009394373
	 [1, 1, 256, 256] 	 0.015857529
	 [256] 	 -0.0007990841
	 [256] 	 -0.00042690465
	 [3, 3, 256, 256] 	 0.60432476
	 [256] 	 0.0030331484
	 [256] 	 0.0029866481
	 [1, 1, 256, 256] 	 0.26077628
	 [256] 	 -0.00084873795
	 [256] 	 -0.0019395177
	 [3, 3, 256, 256] 	 0.6276246
	 [256] 	 0.0021866555
	 [256] 	 0.0022999388
	 [1, 1, 256, 256] 	 -0.3971933
	 [256] 	 0.0009770417
	 [256] 	 0.0007599502
	 [3, 3, 256, 256] 	 -0.2000535
	 [256] 	 -0.0062889345
	 [256] 	 -0.004414296
	 [1, 1, 256, 256] 	 0.14326932
	 [256] 	 0.00057162344
	 [256] 	 -7.35271e-05
	 [3, 3, 256, 256] 	 -0.44946516
	 [256] 	 -0.0060113743
	 [256] 	 -0.0040373765
	 [1, 1, 256, 256] 	 -0.062038086
	 [256] 	 -0.00016446272
	 [256] 	 1.2635603e-05
	 [3, 3, 256, 256] 	 -0.30878612
	 [256] 	 -0.0011921809
	 [256] 	 -0.0018113952
	 [1, 1, 256, 256] 	 -0.8403865
	 [256] 	 0.0013977473
	 [256] 	 0.0011031176
	 [3, 3, 256, 256] 	 -0.82791054
	 [256] 	 -0.0012541718
	 [256] 	 -0.0005114678
	 [1, 1, 256, 256] 	 -0.41504586
	 [256] 	 -0.00019088364
	 [256] 	 0.0012781856
	 [3, 3, 256, 256] 	 1.3199804
	 [256] 	 0.0026034354
	 [256] 	 0.0021059609
	 [1, 1, 256, 256] 	 -0.53808385
	 [256] 	 0.011253104
	 [256] 	 0.006349605
	 [1, 1, 512, 512] 	 0.14644659
	 [512] 	 -0.0034285
	 [512] 	 0.0024383245
	 [3, 3, 512, 1024] 	 3.3897867
	 [1024] 	 -0.00022361195
	 [1024] 	 -0.0050477227
	 [1, 1, 1024, 512] 	 -0.36087808
	 [512] 	 0.0029708487
	 [512] 	 0.0012018736
	 [1, 1, 1024, 512] 	 -0.33578753
	 [512] 	 0.021857979
	 [512] 	 0.014483519
	 [1, 1, 512, 512] 	 -0.5545423
	 [512] 	 0.0016894587
	 [512] 	 -0.0008595253
	 [3, 3, 512, 512] 	 -0.42705616
	 [512] 	 -0.011421643
	 [512] 	 -0.009168304
	 [1, 1, 512, 512] 	 -0.63870704
	 [512] 	 0.00028350274
	 [512] 	 0.00035958548
	 [3, 3, 512, 512] 	 -0.11745149
	 [512] 	 -0.006309001
	 [512] 	 -0.006907078
	 [1, 1, 512, 512] 	 0.67132866
	 [512] 	 -0.0007426742
	 [512] 	 -0.00015084542
	 [3, 3, 512, 512] 	 0.2839223
	 [512] 	 -0.004273604
	 [512] 	 -0.0032691786
	 [1, 1, 512, 512] 	 0.6996801
	 [512] 	 0.0017803658
	 [512] 	 0.0013173444
	 [3, 3, 512, 512] 	 -0.87861633
	 [512] 	 0.004557488
	 [512] 	 0.0008637366
	 [1, 1, 512, 512] 	 -0.37816897
	 [512] 	 -0.0035501127
	 [512] 	 -0.003844102
	 [1, 1, 1024, 1024] 	 0.6102801
	 [1024] 	 0.0010932884
	 [1024] 	 0.0058772513
	 [1, 1, 1024, 512] 	 1.0171156
	 [512] 	 0.009699686
	 [512] 	 0.008089055
	 [1, 1, 1024, 512] 	 1.2328043
	 [512] 	 0.0031563425
	 [512] 	 0.002502017
	 [3, 3, 512, 512] 	 0.20338634
	 [512] 	 -0.0005477872
	 [512] 	 0.00053064316
	 [1, 1, 512, 512] 	 0.6539447
	 [512] 	 0.0010037865
	 [512] 	 0.00017466446
	 [1, 1, 2048, 512] 	 3.4621675
	 [512] 	 0.0021428303
	 [512] 	 0.0016676355
	 [3, 3, 512, 512] 	 -7.0659494
	 [512] 	 -0.0112010185
	 [512] 	 -0.015647436
	 [1, 1, 1024, 512] 	 0.61119425
	 [512] 	 -0.00047172373
	 [512] 	 -0.0005332065
	 [1, 1, 512, 256] 	 0.47528335
	 [256] 	 -0.0069887657
	 [256] 	 -0.004091676
	 [1, 1, 512, 256] 	 0.016622694
	 [256] 	 0.0064258673
	 [256] 	 0.0028295312
	 [1, 1, 512, 256] 	 0.36986205
	 [256] 	 -0.004192818
	 [256] 	 0.009477794
	 [1, 1, 256, 256] 	 0.49054402
	 [256] 	 0.001510455
	 [256] 	 0.0017183471
	 [1, 1, 256, 256] 	 0.3903777
	 [256] 	 0.0016793257
	 [256] 	 0.004091587
	 [3, 3, 256, 256] 	 -1.5401267
	 [256] 	 -0.0045883297
	 [256] 	 -0.005312657
	 [1, 1, 256, 256] 	 0.2105421
	 [256] 	 -0.001839025
	 [256] 	 -0.0033888689
	 [3, 3, 256, 256] 	 0.04302962
	 [256] 	 -0.0002364128
	 [256] 	 -0.002838111
	 [1, 1, 512, 256] 	 0.32813498
	 [256] 	 -0.0023474686
	 [256] 	 -0.0021959345
	 [1, 1, 256, 128] 	 -0.31646824
	 [128] 	 0.0014413514
	 [128] 	 -0.0011437549
	 [1, 1, 256, 128] 	 -0.18076432
	 [128] 	 -0.0003602726
	 [128] 	 -0.0001705044
	 [1, 1, 256, 128] 	 0.017030431
	 [128] 	 -6.322586e-05
	 [128] 	 0.004890186
	 [1, 1, 128, 128] 	 -0.031794336
	 [128] 	 -0.003985529
	 [128] 	 -0.0019505161
	 [1, 1, 128, 128] 	 -0.17289881
	 [128] 	 0.0024416782
	 [128] 	 -0.0033544223
	 [3, 3, 128, 128] 	 -0.392298
	 [128] 	 -0.002510091
	 [128] 	 -0.0029168925
	 [1, 1, 128, 128] 	 -0.053733297
	 [128] 	 -0.00019866065
	 [128] 	 -0.0011963845
	 [3, 3, 128, 128] 	 -1.096957
	 [128] 	 0.001122536
	 [128] 	 -0.00033713647
	 [1, 1, 256, 128] 	 0.07501301
	 [128] 	 0.0026601385
	 [128] 	 -0.002635263
	 [3, 3, 128, 256] 	 -0.82016516
	 [256] 	 -0.00918573
	 [256] 	 -0.0028391005
	 [1, 1, 256, 255] 	 1.8502226
	 [255] 	 0.021433715
	 [3, 3, 128, 256] 	 0.45879844
	 [256] 	 0.0021755078
	 [256] 	 0.001930511
	 [1, 1, 512, 256] 	 0.32987782
	 [256] 	 0.0011808663
	 [256] 	 -0.00045106933
	 [1, 1, 256, 256] 	 -0.0042400043
	 [256] 	 -0.0019469371
	 [256] 	 -0.0014404856
	 [1, 1, 256, 256] 	 -0.40983683
	 [256] 	 0.00039752538
	 [256] 	 -0.0007762421
	 [3, 3, 256, 256] 	 0.5760454
	 [256] 	 0.00043129316
	 [256] 	 -0.0010173726
	 [1, 1, 256, 256] 	 -0.37438583
	 [256] 	 0.00036664592
	 [256] 	 0.00062520336
	 [3, 3, 256, 256] 	 -0.082526706
	 [256] 	 0.0018085976
	 [256] 	 -0.0014642144
	 [1, 1, 512, 256] 	 0.58560896
	 [256] 	 0.0017212676
	 [256] 	 0.0020605219
	 [3, 3, 256, 512] 	 -0.06948637
	 [512] 	 -0.007254321
	 [512] 	 0.0021637408
	 [1, 1, 512, 255] 	 2.0213687
	 [255] 	 0.028423538
	 [3, 3, 256, 512] 	 0.24056262
	 [512] 	 0.0001647066
	 [512] 	 -0.000764145
	 [1, 1, 1024, 512] 	 -0.055190857
	 [512] 	 -0.00016137224
	 [512] 	 -0.0003459722
	 [1, 1, 512, 512] 	 -0.17587681
	 [512] 	 -0.00093741197
	 [512] 	 -0.00042409374
	 [1, 1, 512, 512] 	 0.23407263
	 [512] 	 0.00011546872
	 [512] 	 0.0006127412
	 [3, 3, 512, 512] 	 0.41201147
	 [512] 	 -0.0002971444
	 [512] 	 6.842136e-05
	 [1, 1, 512, 512] 	 -0.07128
