0
15
24
101919 0.0101242056 0.0320830569 0.0188297816 0.0610370412
	 [1 1 256 256] 	 0.0834437609
	 [256] 	 0.000118243108
	 [256] 	 3.7714919e-05
	 [3 3 256 256] 	 0.179491401
	 [256] 	 4.80273666e-05
	 [256] 	 2.32668099e-05
	 [1 1 256 256] 	 0.0901737064
	 [256] 	 0.000126099025
	 [256] 	 4.00047938e-05
	 [3 3 256 256] 	 0.198622435
	 [256] 	 6.5072e-05
	 [256] 	 2.28614281e-05
	 [1 1 256 256] 	 0.171082824
	 [256] 	 0.000537295418
	 [256] 	 0.000153534827
	 [1 1 512 512] 	 0.385031343
	 [512] 	 0.00235320814
	 [512] 	 0.000592702767
	 [3 3 512 1024] 	 1.11418116
	 [1024] 	 0.000399665267
	 [1024] 	 0.00015148778
	 [1 1 1024 512] 	 0.286741734
	 [512] 	 0.00023863533
	 [512] 	 7.57681628e-05
	 [1 1 1024 512] 	 0.362808
	 [512] 	 0.000309529714
	 [512] 	 0.000106020801
	 [1 1 512 512] 	 0.144894809
	 [512] 	 4.27429441e-05
	 [512] 	 1.61435019e-05
	 [3 3 512 512] 	 0.495726854
	 [512] 	 0.000218566958
	 [512] 	 0.000100909594
	 [1 1 512 512] 	 0.237149984
	 [512] 	 8.60695291e-05
	 [512] 	 4.04386883e-05
	 [3 3 512 512] 	 0.531328499
	 [512] 	 0.000145938364
	 [512] 	 6.01727079e-05
	 [1 1 512 512] 	 0.239308327
	 [512] 	 6.49538197e-05
	 [512] 	 2.84516e-05
	 [3 3 512 512] 	 0.450440466
	 [512] 	 9.13937838e-05
	 [512] 	 4.65374069e-05
	 [1 1 512 512] 	 0.209121644
	 [512] 	 7.07475e-05
	 [512] 	 3.084524e-05
	 [3 3 512 512] 	 0.384107083
	 [512] 	 5.12618572e-05
	 [512] 	 2.5205718e-05
	 [1 1 512 512] 	 0.281044
	 [512] 	 0.000274234393
	 [512] 	 9.14860211e-05
	 [1 1 1024 1024] 	 0.644391537
	 [1024] 	 0.000471585081
	 [1024] 	 0.000183118755
	 [1 1 256 256] 	 0.0272285473
	 [256] 	 3.14110039e-05
	 [256] 	 1.14620452e-05
	 [1 1 256 256] 	 0.0590840802
	 [256] 	 0.000150513792
	 [256] 	 5.37274464e-05
	 [3 3 256 256] 	 0.104249492
	 [256] 	 0.000141584838
	 [256] 	 5.79207117e-05
	 [1 1 256 256] 	 0.0444490537
	 [256] 	 0.000100825215
	 [256] 	 3.44046348e-05
	 [3 3 256 256] 	 0.0820289329
	 [256] 	 5.54839e-05
	 [256] 	 2.33389619e-05
	 [1 1 512 256] 	 0.0546821579
	 [256] 	 7.64340657e-05
	 [256] 	 2.15062137e-05
	 [1 1 1024 512] 	 0.285694838
	 [512] 	 0.000134400558
	 [512] 	 5.63958347e-05
	 [1 1 1024 512] 	 0.341683626
	 [512] 	 0.000240262831
	 [512] 	 0.000108604414
	 [3 3 512 512] 	 0.678150594
	 [512] 	 0.000206396013
	 [512] 	 9.72036e-05
	 [1 1 512 512] 	 0.316760808
	 [512] 	 0.000295137957
	 [512] 	 6.99602197e-06
	 [1 1 2048 512] 	 0.518138111
	 [512] 	 0.000335641729
	 [512] 	 0.000195703062
	 [3 3 512 512] 	 0.42080304
	 [512] 	 0.00016596225
	 [512] 	 9.73181304e-05
	 [1 1 1024 512] 	 0.455738544
	 [512] 	 0.000308865099
	 [512] 	 0.000134372138
	 [1 1 256 128] 	 0.0127011193
	 [128] 	 3.09333809e-05
	 [128] 	 5.91255593e-06
	 [1 1 256 128] 	 0.00900766719
	 [128] 	 8.81491724e-06
	 [128] 	 1.93614324e-06
	 [1 1 256 128] 	 0.0168937892
	 [128] 	 0.000382913509
	 [128] 	 1.88407066e-05
	 [1 1 512 256] 	 0.150347412
	 [256] 	 0.000146875318
	 [256] 	 5.85826274e-05
	 [1 1 512 256] 	 0.0470765121
	 [256] 	 4.41407137e-05
	 [256] 	 1.79829276e-05
	 [1 1 512 256] 	 0.129186213
	 [256] 	 0.000513786741
	 [256] 	 0.000162287542
	 [1 1 128 128] 	 0.0137017407
	 [128] 	 5.63840294e-05
	 [128] 	 1.00438092e-05
	 [1 1 128 128] 	 0.00799576286
	 [128] 	 6.59753277e-05
	 [128] 	 1.43961943e-05
	 [3 3 128 128] 	 0.0180276558
	 [128] 	 0.000131915614
	 [128] 	 1.27616804e-05
	 [1 1 128 128] 	 0.00885688234
	 [128] 	 5.16083455e-05
	 [128] 	 7.74182263e-06
	 [3 3 128 128] 	 0.0199348405
	 [128] 	 3.02494409e-05
	 [128] 	 9.37829736e-06
	 [1 1 256 128] 	 0.0217740536
	 [128] 	 0.000101751168
	 [128] 	 3.0179599e-05
	 [3 3 128 256] 	 0.0151059637
	 [256] 	 3.22023843e-05
	 [256] 	 1.82553194e-05
	 [1 1 256 256] 	 0.0172921661
	 [256] 	 1.16821902e-05
	 [256] 	 4.47571256e-06
	 [1 1 256 256] 	 0.0313061886
	 [256] 	 2.25855583e-05
	 [256] 	 1.11041245e-05
	 [3 3 256 256] 	 0.0749281943
	 [256] 	 4.33569185e-05
	 [256] 	 1.76826979e-05
	 [1 1 256 256] 	 0.035170041
	 [256] 	 3.29945506e-05
	 [256] 	 1.0499999e-05
	 [3 3 256 256] 	 0.0653641373
	 [256] 	 2.71267272e-05
	 [256] 	 8.42419649e-06
	 [1 1 512 256] 	 0.0455118306
	 [256] 	 8.54083919e-05
	 [256] 	 3.96279174e-05
	 [3 3 256 512] 	 0.0253902394
	 [512] 	 1.55763901e-05
	 [512] 	 1.84187065e-05
	 [1 1 512 512] 	 0.020365648
	 [512] 	 4.58573686e-06
	 [512] 	 2.00493128e-06
	 [1 1 512 512] 	 0.0400240906
	 [512] 	 5.96631753e-06
	 [512] 	 2.37064091e-06
	 [3 3 512 512] 	 0.0874402
	 [512] 	 1.40327293e-05
	 [512] 	 5.73513489e-06
	 [1 1 512 512] 	 0.0448247194
	 [512] 	 7.17326657e-06
	 [512] 	 2.62257731e-06
	 [3 3 512 512] 	 0.0590186715
	 [512] 	 5.13348277e-06
	 [512] 	 3.10916653e-06
	 [1 1 1024 512] 	 0.0538706146
	 [512] 	 3.43582215e-05
	 [512] 	 1.9504696e-05
	 [3 3 512 1024] 	 0.0461405553
	 [1024] 	 3.58809048e-05
	 [1024] 	 6.74880212e-05
	 [3 3 128 256] 	 0.0256932303
	 [256] 	 1.02102777e-05
	 [256] 	 4.47657567e-06
	 [1 1 512 256] 	 0.0527728908
	 [256] 	 4.53894609e-05
	 [256] 	 1.62890337e-05
	 [3 3 256 512] 	 0.0528291389
	 [512] 	 8.65617767e-06
	 [512] 	 3.74274987e-06
	 [1 1 1024 512] 	 0.081517078
	 [512] 	 1.62090691e-05
	 [512] 	 6.68571829e-06
	 [1 1 256 255] 	 0.0145244077
	 [255] 	 0.000124245911
	 [1 1 512 255] 	 0.0105350483
	 [255] 	 5.11163489e-05
	 [1 1 1024 255] 	 0.0197103694
	 [255] 	 0.000159470932
21
69
30
405882 0.0639658123 0.0536351576 0.05572588 0.173326865
	 [3 3 3 32] 	 0.747525632
	 [32] 	 0.00299314409
	 [32] 	 0.000482138596
	 [3 3 32 64] 	 0.485754132
	 [64] 	 0.00263773883
	 [64] 	 0.000470106053
	 [1 1 64 32] 	 0.170670033
	 [32] 	 0.000370112743
	 [32] 	 0.000320364663
	 [3 3 32 64] 	 0.633550167
	 [64] 	 0.000737896597
	 [64] 	 0.000235229949
	 [3 3 64 128] 	 0.944173038
	 [128] 	 0.00448791
	 [128] 	 0.0011726903
	 [1 1 128 64] 	 0.404409587
	 [64] 	 0.0058412496
	 [64] 	 0.000472545915
	 [1 1 128 64] 	 0.23401849
	 [64] 	 0.00997246522
	 [64] 	 0.00102615252
	 [1 1 64 64] 	 0.135491654
	 [64] 	 0.00113510201
	 [64] 	 0.000309891504
	 [3 3 64 64] 	 0.381179452
	 [64] 	 0.00135845866
	 [64] 	 0.000476897345
	 [1 1 64 64] 	 0.121941537
	 [64] 	 0.00104851671
	 [64] 	 0.00030371797
	 [3 3 64 64] 	 0.292231143
	 [64] 	 0.00101661729
	 [64] 	 0.000468945043
	 [1 1 64 64] 	 0.222104266
	 [64] 	 0.00155016012
	 [64] 	 0.000326871494
	 [1 1 128 128] 	 0.699212432
	 [128] 	 0.0144842761
	 [128] 	 0.00328911049
	 [3 3 128 256] 	 1.35671377
	 [256] 	 0.00667449832
	 [256] 	 0.00127276802
	 [1 1 256 128] 	 0.358025938
	 [128] 	 0.00300672185
	 [128] 	 0.0004490836
	 [1 1 256 128] 	 0.458398789
	 [128] 	 0.00852633454
	 [128] 	 0.000561914232
	 [1 1 128 128] 	 0.149815083
	 [128] 	 0.000306835165
	 [128] 	 0.0001709114
	 [3 3 128 128] 	 0.520556211
	 [128] 	 0.00249983766
	 [128] 	 0.000811510137
	 [1 1 128 128] 	 0.1480892
	 [128] 	 0.000395287352
	 [128] 	 0.00015158423
	 [3 3 128 128] 	 0.391577512
	 [128] 	 0.00127968355
	 [128] 	 0.000427177351
	 [1 1 128 128] 	 0.187966108
	 [128] 	 0.000387104723
	 [128] 	 0.000135874958
	 [3 3 128 128] 	 0.43905884
	 [128] 	 0.00128704426
	 [128] 	 0.000293916644
	 [1 1 128 128] 	 0.190626562
	 [128] 	 0.000735320151
	 [128] 	 0.000256744941
	 [3 3 128 128] 	 0.449322104
	 [128] 	 0.00100803096
	 [128] 	 0.000389100867
	 [1 1 128 128] 	 0.176771432
	 [128] 	 0.000818263
	 [128] 	 0.000257092761
	 [3 3 128 128] 	 0.386838645
	 [128] 	 0.000615050143
	 [128] 	 0.00021454024
	 [1 1 128 128] 	 0.167785138
	 [128] 	 0.000870272052
	 [128] 	 0.000246757729
	 [3 3 128 128] 	 0.360305846
	 [128] 	 0.000416149967
	 [128] 	 0.000151562213
	 [1 1 128 128] 	 0.168331251
	 [128] 	 0.000907014648
	 [128] 	 0.00023951233
	 [3 3 128 128] 	 0.357777834
	 [128] 	 0.000229963742
	 [128] 	 0.000120304649
	 [1 1 128 128] 	 0.150827765
	 [128] 	 0.000873823941
	 [128] 	 0.000219103094
	 [3 3 128 128] 	 0.306269228
	 [128] 	 0.000197830261
	 [128] 	 9.02082684e-05
	 [1 1 128 128] 	 0.302124918
	 [128] 	 0.00127052469
	 [128] 	 0.000276846578
	 [1 1 256 256] 	 0.805118561
	 [256] 	 0.0095755253
	 [256] 	 0.002263695
	 [3 3 256 512] 	 1.72509956
	 [512] 	 0.00259048911
	 [512] 	 0.00078555668
	 [1 1 512 256] 	 0.615601718
	 [256] 	 0.00238574296
	 [256] 	 0.000552453683
	 [1 1 512 256] 	 0.592157483
	 [256] 	 0.00198611873
	 [256] 	 0.000398043601
	 [1 1 256 256] 	 0.209986821
	 [256] 	 0.000137622221
	 [256] 	 6.40582584e-05
	 [3 3 256 256] 	 0.666103125
	 [256] 	 0.000974233204
	 [256] 	 0.000398711622
	 [1 1 256 256] 	 0.242854908
	 [256] 	 0.000174994784
	 [256] 	 8.17168038e-05
	 [3 3 256 256] 	 0.630611062
	 [256] 	 0.000809392775
	 [256] 	 0.000269569107
	 [1 1 256 256] 	 0.246419638
	 [256] 	 0.000191700674
	 [256] 	 8.06567841e-05
	 [3 3 256 256] 	 0.59380883
	 [256] 	 0.000747563841
	 [256] 	 0.000238350927
	 [1 1 256 256] 	 0.268797219
	 [256] 	 0.000255999767
	 [256] 	 9.87046369e-05
	 [3 3 256 256] 	 0.648127556
	 [256] 	 0.00061432214
	 [256] 	 0.000184864868
	 [1 1 256 256] 	 0.237767696
	 [256] 	 0.000280325068
	 [256] 	 9.12188189e-05
	 [3 3 256 256] 	 0.561504304
	 [256] 	 0.000383271428
	 [256] 	 0.000153978443
	 [1 1 256 256] 	 0.26165241
	 [256] 	 0.000277904299
	 [256] 	 9.54362331e-05
	 [3 3 256 256] 	 0.536501706
	 [256] 	 0.000267961645
	 [256] 	 9.6880678e-05
	 [1 1 256 256] 	 0.279511243
	 [256] 	 0.000383691106
	 [256] 	 0.000133129826
	 [3 3 256 256] 	 0.60607487
	 [256] 	 0.000173481516
	 [256] 	 7.58021852e-05
	 [1 1 256 256] 	 0.28672576
	 [256] 	 0.000361951679
	 [256] 	 0.000134121117
	 [3 3 256 256] 	 0.60108006
	 [256] 	 0.000165211532
	 [256] 	 5.06683e-05
	 [1 1 256 256] 	 0.585207939
	 [256] 	 0.00262291357
	 [256] 	 0.000415974151
	 [1 1 512 512] 	 1.7229166
	 [512] 	 0.0113273291
	 [512] 	 0.00239675399
	 [3 3 512 1024] 	 4.3639164
	 [1024] 	 0.00205309549
	 [1024] 	 0.000573200174
	 [1 1 1024 512] 	 1.32209206
	 [512] 	 0.000908837595
	 [512] 	 0.000260534027
	 [1 1 1024 512] 	 1.34933209
	 [512] 	 0.00113746745
	 [512] 	 0.000367950386
	 [1 1 512 512] 	 0.346944541
	 [512] 	 8.84406909e-05
	 [512] 	 4.12057816e-05
	 [3 3 512 512] 	 1.22109294
	 [512] 	 0.000749367755
	 [512] 	 0.000397560943
	 [1 1 512 512] 	 0.708398104
	 [512] 	 0.000339516788
	 [512] 	 0.000120687633
	 [3 3 512 512] 	 1.5340786
	 [512] 	 0.000602301501
	 [512] 	 0.000200902767
	 [1 1 512 512] 	 0.554754138
	 [512] 	 0.000147626444
	 [512] 	 6.67941204e-05
	 [3 3 512 512] 	 1.17144763
	 [512] 	 0.000226701697
	 [512] 	 0.00010843225
	 [1 1 512 512] 	 0.616749585
	 [512] 	 0.000248971541
	 [512] 	 8.65676484e-05
	 [3 3 512 512] 	 1.16066098
	 [512] 	 0.000131272012
	 [512] 	 6.61848389e-05
	 [1 1 512 512] 	 0.922314823
	 [512] 	 0.000864604721
	 [512] 	 0.000282130612
	 [1 1 1024 1024] 	 2.67220211
	 [1024] 	 0.00181830931
	 [1024] 	 0.000672512688
	 [1 1 256 256] 	 0.0635588393
	 [256] 	 6.49226131e-05
	 [256] 	 2.56915609e-05
	 [1 1 256 256] 	 0.0683357045
	 [256] 	 0.000172795204
	 [256] 	 4.21200093e-05
	 [3 3 256 256] 	 0.103767306
	 [256] 	 0.000302202447
	 [256] 	 4.35118382e-05
	 [1 1 256 256] 	 0.0393889844
	 [256] 	 8.84815163e-05
	 [256] 	 2.50447847e-05
	 [3 3 256 256] 	 0.0785133
	 [256] 	 5.61862616e-05
	 [256] 	 2.05970282e-05
	 [1 1 512 256] 	 0.07770928
	 [256] 	 0.000126399784
	 [256] 	 3.00689644e-05
	 [1 1 1024 512] 	 0.692857623
	 [512] 	 0.000241670146
	 [512] 	 9.51643087e-05
	 [1 1 1024 512] 	 1.90676761
	 [512] 	 0.0014809859
	 [512] 	 0.000520275615
	 [3 3 512 512] 	 3.11569738
	 [512] 	 0.00110564427
	 [512] 	 0.000377352437
	 [1 1 512 512] 	 1.39460802
	 [512] 	 0.000881005952
	 [512] 	 3.00795855e-05
	 [1 1 2048 512] 	 1.69837868
	 [512] 	 0.00139297813
	 [512] 	 0.000553163583
	 [3 3 512 512] 	 1.37664032
	 [512] 	 0.000410473382
	 [512] 	 0.00024683011
	 [1 1 1024 512] 	 0.90732336
	 [512] 	 0.000867330178
	 [512] 	 0.00032652932
	 [1 1 256 128] 	 0.0229238458
	 [128] 	 4.84066222e-05
	 [128] 	 9.31613431e-06
	 [1 1 256 128] 	 0.00470647169
	 [128] 	 7.65553523e-06
	 [128] 	 2.31877493e-06
	 [1 1 256 128] 	 0.0203374866
	 [128] 	 0.000462064403
	 [128] 	 3.33445569e-05
	 [1 1 512 256] 	 0.205763549
	 [256] 	 0.000197092973
	 [256] 	 9.12038e-05
	 [1 1 512 256] 	 0.0987590924
	 [256] 	 0.000131824912
	 [256] 	 3.33127609e-05
	 [1 1 512 256] 	 0.173941925
	 [256] 	 0.000934714917
	 [256] 	 0.000217462366
	 [1 1 128 128] 	 0.0129981879
	 [128] 	 6.25424436e-05
	 [128] 	 7.22904906e-06
	 [1 1 128 128] 	 0.00521759037
	 [128] 	 4.49301333e-05
	 [128] 	 5.05869821e-06
	 [3 3 128 128] 	 0.012293376
	 [128] 	 6.07786e-05
	 [128] 	 8.25082952e-06
	 [1 1 128 128] 	 0.00609124172
	 [128] 	 2.23127427e-05
	 [128] 	 7.11812754e-06
	 [3 3 128 128] 	 0.0138230203
	 [128] 	 2.12843061e-05
	 [128] 	 4.08955839e-06
	 [1 1 256 128] 	 0.0185648799
	 [128] 	 0.000100793834
	 [128] 	 1.59676019e-05
	 [3 3 128 256] 	 0.0189452823
	 [256] 	 7.65237837e-06
	 [256] 	 3.83984843e-06
	 [1 1 256 256] 	 0.0297391564
	 [256] 	 2.7166e-05
	 [256] 	 5.13970554e-06
	 [1 1 256 256] 	 0.0068158689
	 [256] 	 4.64899949e-06
	 [256] 	 1.36538949e-06
	 [3 3 256 256] 	 0.0150302676
	 [256] 	 9.04429362e-06
	 [256] 	 2.47700746e-06
	 [1 1 256 256] 	 0.0074966494
	 [256] 	 6.39647897e-06
	 [256] 	 1.66773486e-06
	 [3 3 256 256] 	 0.0165609512
	 [256] 	 5.15800411e-06
	 [256] 	 1.98482803e-06
	 [1 1 512 256] 	 0.0448619463
	 [256] 	 4.48778264e-05
	 [256] 	 8.23643768e-06
	 [3 3 256 512] 	 0.0388969518
	 [512] 	 2.63028851e-05
	 [512] 	 1.6829561e-05
	 [1 1 512 512] 	 0.0170261338
	 [512] 	 3.30207604e-06
	 [512] 	 7.97707798e-07
	 [1 1 512 512] 	 0.00470143184
	 [512] 	 6.88639432e-07
	 [512] 	 2.62698705e-07
	 [3 3 512 512] 	 0.0124394465
	 [512] 	 1.85986028e-06
	 [512] 	 6.74465468e-07
	 [1 1 512 512] 	 0.00708490331
	 [512] 	 1.14494651e-06
	 [512] 	 4.31013689e-07
	 [3 3 512 512] 	 0.0118420348
	 [512] 	 1.33310391e-06
	 [512] 	 6.8855303e-07
	 [1 1 1024 512] 	 0.0236797
	 [512] 	 4.52411496e-06
	 [512] 	 2.31356307e-06
	 [3 3 512 1024] 	 0.0263969488
	 [1024] 	 3.04525493e-05
	 [1024] 	 1.48902518e-05
	 [3 3 128 256] 	 0.0173430797
	 [256] 	 8.58232124e-06
	 [256] 	 2.30428191e-06
	 [1 1 512 256] 	 0.0372670963
	 [256] 	 3.26169757e-05
	 [256] 	 5.64128732e-06
	 [3 3 256 512] 	 0.0212295577
	 [512] 	 3.868563e-06
	 [512] 	 9.80770665e-07
	 [1 1 1024 512] 	 0.030313883
	 [512] 	 6.6367752e-06
	 [512] 	 1.9570914e-06
	 [1 1 256 255] 	 0.0189122856
	 [255] 	 2.12433479e-05
	 [1 1 512 255] 	 0.0377220549
	 [255] 	 0.000129663575
	 [1 1 1024 255] 	 0.0483710542
	 [255] 	 0.000170261817
9
18
9
406744 0.0645101815 0.0209634453 0.196778446 0.282252073
	 [3 3 3 32] 	 10.6126881
	 [32] 	 0.000900810875
	 [32] 	 0.000167773949
	 [3 3 32 64] 	 0.805846572
	 [64] 	 0.00199857517
	 [64] 	 0.000514106592
	 [1 1 64 32] 	 0.283611566
	 [32] 	 0.000564607617
	 [32] 	 0.000135717593
	 [3 3 32 64] 	 0.606477678
	 [64] 	 0.00116243772
	 [64] 	 0.000178024435
	 [3 3 64 128] 	 1.60887718
	 [128] 	 0.0041767084
	 [128] 	 0.000924875611
	 [1 1 128 64] 	 0.566025734
	 [64] 	 0.00413502147
	 [64] 	 0.000595207617
	 [1 1 128 64] 	 0.329653025
	 [64] 	 0.00678681023
	 [64] 	 0.000526828866
	 [1 1 64 64] 	 0.168748513
	 [64] 	 0.00117939431
	 [64] 	 0.000376916607
	 [3 3 64 64] 	 0.523965955
	 [64] 	 0.00194015633
	 [64] 	 0.00055797497
	 [1 1 64 64] 	 0.16496928
	 [64] 	 0.00107828807
	 [64] 	 0.000299588777
	 [3 3 64 64] 	 0.40894407
	 [64] 	 0.000752704
	 [64] 	 0.000345931534
	 [1 1 64 64] 	 0.233904451
	 [64] 	 0.0021854341
	 [64] 	 0.00040244931
	 [1 1 128 128] 	 0.677207053
	 [128] 	 0.00601560529
	 [128] 	 0.00164113089
	 [3 3 128 256] 	 1.96863735
	 [256] 	 0.00593587197
	 [256] 	 0.00116722891
	 [1 1 256 128] 	 0.257335901
	 [128] 	 0.00180428138
	 [128] 	 0.000231768
	 [1 1 256 128] 	 0.681225717
	 [128] 	 0.00802819245
	 [128] 	 0.000487990852
	 [1 1 128 128] 	 0.307830632
	 [128] 	 0.00035817051
	 [128] 	 0.000113240167
	 [3 3 128 128] 	 0.874496222
	 [128] 	 0.0033007008
	 [128] 	 0.000777665118
	 [1 1 128 128] 	 0.23430036
	 [128] 	 0.000594184967
	 [128] 	 0.000190542516
	 [3 3 128 128] 	 0.69839555
	 [128] 	 0.00172136934
	 [128] 	 0.000479859824
	 [1 1 128 128] 	 0.329049528
	 [128] 	 0.000694183283
	 [128] 	 0.000261196721
	 [3 3 128 128] 	 0.721420646
	 [128] 	 0.00123152416
	 [128] 	 0.000509513076
	 [1 1 128 128] 	 0.337232471
	 [128] 	 0.000654829841
	 [128] 	 0.000264899165
	 [3 3 128 128] 	 0.736184955
	 [128] 	 0.00118206325
	 [128] 	 0.000332579686
	 [1 1 128 128] 	 0.363304138
	 [128] 	 0.00159112271
	 [128] 	 0.000326723908
	 [3 3 128 128] 	 0.620114326
	 [128] 	 0.000801103539
	 [128] 	 0.000264808623
	 [1 1 128 128] 	 0.261708111
	 [128] 	 0.00080216839
	 [128] 	 0.000220139511
	 [3 3 128 128] 	 0.453453064
	 [128] 	 0.000364562089
	 [128] 	 0.000117288466
	 [1 1 128 128] 	 0.19928734
	 [128] 	 0.0010497896
	 [128] 	 0.000326130947
	 [3 3 128 128] 	 0.399545521
	 [128] 	 0.000214590138
	 [128] 	 9.53543131e-05
	 [1 1 128 128] 	 0.158157945
	 [128] 	 0.000749009661
	 [128] 	 0.000235774991
	 [3 3 128 128] 	 0.346123785
	 [128] 	 0.000175753579
	 [128] 	 6.87996653e-05
	 [1 1 128 128] 	 0.340728492
	 [128] 	 0.00115473173
	 [128] 	 0.000268222066
	 [1 1 256 256] 	 0.873237371
	 [256] 	 0.00609269459
	 [256] 	 0.00124280597
	 [3 3 256 512] 	 1.98435855
	 [512] 	 0.00130125985
	 [512] 	 0.000321815576
	 [1 1 512 256] 	 0.220825136
	 [256] 	 0.000429976
	 [256] 	 0.000120900499
	 [1 1 512 256] 	 0.746283174
	 [256] 	 0.00258081499
	 [256] 	 0.000323955959
	 [1 1 256 256] 	 0.193962276
	 [256] 	 0.00016283209
	 [256] 	 4.37529561e-05
	 [3 3 256 256] 	 0.616793096
	 [256] 	 0.000610546733
	 [256] 	 0.000249029137
	 [1 1 256 256] 	 0.212305188
	 [256] 	 0.000155337475
	 [256] 	 5.1882711e-05
	 [3 3 256 256] 	 0.586173236
	 [256] 	 0.000435166352
	 [256] 	 0.000161880816
	 [1 1 256 256] 	 0.316103935
	 [256] 	 0.000190007166
	 [256] 	 8.14929517e-05
	 [3 3 256 256] 	 0.670300424
	 [256] 	 0.000945824315
	 [256] 	 0.000134211063
	 [1 1 256 256] 	 0.281261325
	 [256] 	 0.000246472453
	 [256] 	 6.26467445e-05
	 [3 3 256 256] 	 0.52877748
	 [256] 	 0.0002252876
	 [256] 	 8.93900506e-05
	 [1 1 256 256] 	 0.214385718
	 [256] 	 0.00018966994
	 [256] 	 6.62745588e-05
	 [3 3 256 256] 	 0.441470474
	 [256] 	 0.000172533124
	 [256] 	 6.5146749e-05
	 [1 1 256 256] 	 0.165606171
	 [256] 	 0.000143864687
	 [256] 	 4.85328819e-05
	 [3 3 256 256] 	 0.372774661
	 [256] 	 0.000119732649
	 [256] 	 5.12308652e-05
	 [1 1 256 256] 	 0.174951255
	 [256] 	 0.000180727104
	 [256] 	 7.08901207e-05
	 [3 3 256 256] 	 0.376407087
	 [256] 	 7.82391944e-05
	 [256] 	 3.38571626e-05
	 [1 1 256 256] 	 0.187411398
	 [256] 	 0.000194099237
	 [256] 	 7.86303135e-05
	 [3 3 256 256] 	 0.407932371
	 [256] 	 6.87948123e-05
	 [256] 	 2.87800358e-05
	 [1 1 256 256] 	 0.334256679
	 [256] 	 0.000749781786
	 [256] 	 0.000153124
	 [1 1 512 512] 	 0.630783558
	 [512] 	 0.00223629456
	 [512] 	 0.0005722231
	 [3 3 512 1024] 	 1.75708079
	 [1024] 	 0.00046460802
	 [1024] 	 0.000137831579
	 [1 1 1024 512] 	 0.272315621
	 [512] 	 0.000139357944
	 [512] 	 5.06125216e-05
	 [1 1 1024 512] 	 0.489431024
	 [512] 	 0.000335691
	 [512] 	 0.000106950174
	 [1 1 512 512] 	 0.187201
	 [512] 	 4.83240437e-05
	 [512] 	 1.85539357e-05
	 [3 3 512 512] 	 0.585975647
	 [512] 	 0.000244215626
	 [512] 	 0.000108726708
	 [1 1 512 512] 	 0.241865814
	 [512] 	 8.48598429e-05
	 [512] 	 3.3549175e-05
	 [3 3 512 512] 	 0.597240925
	 [512] 	 0.00013009095
	 [512] 	 6.17332553e-05
	 [1 1 512 512] 	 0.217701256
	 [512] 	 4.60542396e-05
	 [512] 	 2.39505152e-05
	 [3 3 512 512] 	 0.470576555
	 [512] 	 7.31402542e-05
	 [512] 	 3.17283848e-05
	 [1 1 512 512] 	 0.217198521
	 [512] 	 5.56573e-05
	 [512] 	 2.3815197e-05
	 [3 3 512 512] 	 0.366541982
	 [512] 	 3.75454947e-05
	 [512] 	 1.89851926e-05
	 [1 1 512 512] 	 0.277396381
	 [512] 	 0.000215521868
	 [512] 	 7.4051386e-05
	 [1 1 1024 1024] 	 0.527001381
	 [1024] 	 0.000348112895
	 [1024] 	 0.0001194785
	 [1 1 256 256] 	 0.0927309543
	 [256] 	 7.9571575e-05
	 [256] 	 3.54385811e-05
	 [1 1 256 256] 	 0.0369353
	 [256] 	 9.6150834e-05
	 [256] 	 2.68735257e-05
	 [3 3 256 256] 	 0.103761375
	 [256] 	 0.00016312486
	 [256] 	 3.19152059e-05
	 [1 1 256 256] 	 0.0797500312
	 [256] 	 0.00010839371
	 [256] 	 3.62351821e-05
	 [3 3 256 256] 	 0.165880471
	 [256] 	 8.54451937e-05
	 [256] 	 1.9002935e-05
	 [1 1 512 256] 	 0.166471153
	 [256] 	 0.000215839318
	 [256] 	 3.55129e-05
	 [1 1 1024 512] 	 0.242646366
	 [512] 	 9.2825976e-05
	 [512] 	 3.9121016e-05
	 [1 1 1024 512] 	 0.271635294
	 [512] 	 0.000167992781
	 [512] 	 7.00731e-05
	 [3 3 512 512] 	 0.556448579
	 [512] 	 0.000132986344
	 [512] 	 5.68389296e-05
	 [1 1 512 512] 	 0.195136309
	 [512] 	 0.000110965528
	 [512] 	 5.79811694e-06
	 [1 1 2048 512] 	 0.296332359
	 [512] 	 0.000187942569
	 [512] 	 0.00014080957
	 [3 3 512 512] 	 0.318658352
	 [512] 	 0.000103460159
	 [512] 	 5.67038151e-05
	 [1 1 1024 512] 	 0.321043313
	 [512] 	 0.000171856256
	 [512] 	 7.75959561e-05
	 [1 1 256 128] 	 0.0876679942
	 [128] 	 0.000148075444
	 [128] 	 1.73014887e-05
	 [1 1 256 128] 	 0.0152743673
	 [128] 	 2.79005399e-05
	 [128] 	 6.23354799e-06
	 [1 1 256 128] 	 0.0826467797
	 [128] 	 0.00152379659
	 [128] 	 6.79947e-05
	 [1 1 512 256] 	 0.102344453
	 [256] 	 0.000107201035
	 [256] 	 3.73289658e-05
	 [1 1 512 256] 	 0.0954956636
	 [256] 	 8.73008321e-05
	 [256] 	 2.10730323e-05
	 [1 1 512 256] 	 0.137496382
	 [256] 	 0.000452207052
	 [256] 	 0.000104206643
	 [1 1 128 128] 	 0.108180903
